timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516598.9525721073,1491516598.9548599720, -2.9861,  0.9351,  0.2534,-48.4619,-82.2754,-220.0470
1491516598.9549388885,1491516598.9572179317, -2.9861,  0.9351,  0.2534,-48.4619,-82.2754,-220.0470
1491516598.9572949409,1491516598.9595808983, -2.9861,  0.9351,  0.2534,-48.4619,-82.2754,-220.0470
1491516598.9596600533,1491516598.9619970322, -2.9861,  0.9351,  0.2534,-55.3284,-56.2134,-164.1541
1491516598.9620759487,1491516598.9644899368, -2.9861,  0.9351,  0.2534,-55.3284,-56.2134,-164.1541
1491516598.9645678997,1491516598.9669809341, -2.9861,  0.9351,  0.2534,-55.3284,-56.2134,-164.1541
1491516598.9670588970,1491516598.9694681168, -2.9861,  0.9351,  0.2534,-55.3284,-56.2134,-164.1541
1491516598.9695470333,1491516598.9719660282,  1.7273, -2.0630,  0.2922,-110.0159,-49.6216,-108.5358
1491516598.9720439911,1491516598.9744479656,  1.7273, -2.0630,  0.2922,-111.8011,-49.6216,-108.5358
1491516598.9745268822,1491516598.9769370556,  1.7273, -2.0630,  0.2922,-111.8011,-49.6216,-108.5358
1491516598.9770150185,1491516598.9794239998,  1.7273, -2.0630,  0.2922,-111.8011,-49.6216,-108.5358
1491516598.9795010090,1491516598.9819250107,  1.7273, -2.0630,  0.2922,-111.8011,-49.6216,-148.8495
1491516598.9820039272,1491516598.9844160080,  1.7273, -2.0630,  0.2922,-46.6766,-62.3627,-148.8495
1491516598.9844930172,1491516598.9869029522,  1.7273, -2.0630,  0.2922,-46.6766,-62.3627,-148.8495
1491516598.9869790077,1491516598.9893920422,  1.7273, -2.0630,  0.2922,-46.6766,-62.3627,-148.8495
1491516598.9894690514,1491516598.9919440746, -1.1599, -0.8398, -0.2737,-46.6766,-62.3627,-148.8495
1491516598.9920220375,1491516598.9944329262, -1.1599, -0.8398, -0.2737, 60.1807,-55.2521,-103.1647
1491516598.9945120811,1491516598.9969220161, -1.1599, -0.8398, -0.2737, 60.1807,-55.2521,-103.1647
1491516598.9969999790,1491516598.9994139671, -1.1599, -0.8398, -0.2737, 60.1807,-55.2521,-103.1647
1491516598.9994919300,1491516599.0019168854, -1.1599, -0.8398, -0.2737, 60.1807,-55.2521,-103.1647
1491516599.0019969940,1491516599.0042870045, -1.1599, -0.8398, -0.2737, 60.0586,-59.4330,-76.5686
1491516599.0043640137,1491516599.0066540241, -1.1599, -0.8398, -0.2737, 60.0586,-59.4330,-76.5686
1491516599.0067319870,1491516599.0090138912, -1.1599, -0.8398, -0.2737, 60.0586,-59.4330,-76.5686
1491516599.0090920925,1491516599.0113930702, -1.2444, -0.1326, -0.0696, 60.0586,-59.4330,-76.5686
1491516599.0114719868,1491516599.0138850212, -1.2444, -0.1326, -0.0696, 60.0586,-55.5267,-86.1206
1491516599.0139629841,1491516599.0163729191, -1.2444, -0.1326, -0.0696, 46.4478,-56.0303,-86.1206
1491516599.0164520741,1491516599.0188639164, -1.2444, -0.1326, -0.0696, 46.4478,-56.0303,-86.1206
1491516599.0189440250,1491516599.0213670731, -1.2444, -0.1326, -0.0696, 46.4478,-56.0303,-86.1206
1491516599.0214459896,1491516599.0238540173, -1.2444, -0.1326, -0.0696, 46.4478,-56.0303,-86.1206
1491516599.0239338875,1491516599.0263431072, -1.2444, -0.1326, -0.0696, 32.5623,-49.8199,-91.6748
1491516599.0265278816,1491516599.0289409161, -1.2444, -0.1326, -0.0696, 32.5623,-49.8199,-91.6748
1491516599.0290200710,1491516599.0314381123, -1.0723, -0.2932,  0.0776, 32.5623,-49.8199,-91.6748
1491516599.0315179825,1491516599.0339329243, -1.0723, -0.2932,  0.0776, 32.5623,-49.8199,-91.6748
1491516599.0340130329,1491516599.0364229679, -1.0723, -0.2932,  0.0776, 17.3798,-43.6096,-87.4786
1491516599.0365018845,1491516599.0389130116, -1.0723, -0.2932,  0.0776, 17.3798,-43.6096,-87.4786
1491516599.0389928818,1491516599.0414109230, -1.0723, -0.2932,  0.0776, 17.3798,-43.6096,-87.4786
1491516599.0414919853,1491516599.0439040661, -1.0723, -0.2932,  0.0776, 17.3798,-43.6096,-87.4786
1491516599.0439820290,1491516599.0463910103, -1.0723, -0.2932,  0.0776, 13.1683,-40.9241,-89.7369
1491516599.0464711189,1491516599.0488750935, -1.0723, -0.2932,  0.0776, 13.1683,-40.9241,-89.7369
1491516599.0489540100,1491516599.0513648987, -1.1418, -0.2014, -0.2764, 13.1683,-40.9241,-89.7369
1491516599.0514431000,1491516599.0537290573, -1.1418, -0.2014, -0.2764, 13.1683,-40.9241,-89.7369
1491516599.0538070202,1491516599.0560948849, -1.1418, -0.2014, -0.2764, 13.1683,-40.9241,-101.4557
1491516599.0561718941,1491516599.0584599972, -1.1418, -0.2014, -0.2764,  4.9286,-45.2881,-101.4557
1491516599.0585360527,1491516599.0608229637, -1.1418, -0.2014, -0.2764,  4.9286,-45.2881,-101.4557
1491516599.0608999729,1491516599.0632390976, -1.1418, -0.2014, -0.2764,  4.9286,-45.2881,-101.4557
1491516599.0633149147,1491516599.0655999184, -1.1418, -0.2014, -0.2764,  4.9286,-45.2881,-101.4557
1491516599.0656750202,1491516599.0679519176, -1.1418, -0.2014, -0.2764, -0.8087,-50.3540,-105.2246
1491516599.0680270195,1491516599.0703060627, -1.1418, -0.5764, -0.1877, -0.8087,-50.3540,-105.2246
1491516599.0703809261,1491516599.0727961063, -1.0325, -0.5962, -0.1877, -0.8087,-50.3540,-105.2246
1491516599.0728731155,1491516599.0752809048, -1.0325, -0.5962, -0.1877, -0.8087,-50.3540,-105.2246
1491516599.0753579140,1491516599.0777699947, -1.0325, -0.5962, -0.1877, 14.8163,-53.0243,-95.2454
1491516599.0778479576,1491516599.0802628994, -1.0325, -0.5962, -0.1877, 12.4817,-53.0243,-95.2454
1491516599.0803411007,1491516599.0827670097, -1.0325, -0.5962, -0.1877, 12.4817,-53.0243,-95.2454
1491516599.0828449726,1491516599.0852580070, -1.0325, -0.5962, -0.1877, 12.4817,-53.0243,-95.2454
1491516599.0853359699,1491516599.0877521038, -1.0325, -0.5962, -0.1877, 12.4817,-53.0243,-87.6312
1491516599.0878310204,1491516599.0902380943, -1.0325, -0.5962, -0.0964, 21.5302,-54.0924,-87.6312
1491516599.0903189182,1491516599.0927410126, -1.0461, -0.2915, -0.0964, 21.5302,-54.0924,-87.6312
1491516599.0928208828,1491516599.0952310562, -1.0461, -0.2915, -0.0964, 21.5302,-54.0924,-87.6312
1491516599.0953121185,1491516599.0977210999, -1.0461, -0.2915, -0.0964, 21.5302,-54.0924,-87.6312
1491516599.0978009701,1491516599.1002049446, -1.0461, -0.2915, -0.0964, 22.5830,-54.7638,-89.9353
1491516599.1002840996,1491516599.1026740074, -1.0461, -0.2915, -0.0964, 22.5830,-54.7638,-89.9353
1491516599.1027529240,1491516599.1050429344, -1.0461, -0.2915, -0.0964, 22.5830,-54.7638,-89.9353
1491516599.1051208973,1491516599.1074080467, -1.0461, -0.2915, -0.0964, 22.5830,-54.7638,-89.9353
1491516599.1074860096,1491516599.1097710133, -1.0461, -0.2915, -0.0964, 22.6898,-55.4047,-93.2770
1491516599.1098499298,1491516599.1121940613, -1.1113, -0.4602, -0.1008, 22.6898,-55.4047,-93.2770
1491516599.1122739315,1491516599.1146819592, -1.1113, -0.4602, -0.1008, 22.6898,-55.4047,-93.2770
1491516599.1147620678,1491516599.1171739101, -1.1113, -0.4602, -0.1008, 22.6898,-55.4047,-93.2770
1491516599.1172540188,1491516599.1196680069, -1.1113, -0.4602, -0.1008, 22.6898,-55.4047,-92.7887
1491516599.1197469234,1491516599.1221730709, -1.1113, -0.4602, -0.1008, 29.7699,-55.4047,-92.7887
1491516599.1222519875,1491516599.1246609688, -1.1113, -0.4602, -0.1008, 29.7699,-55.4047,-92.7887
1491516599.1247398853,1491516599.1271469593, -1.1113, -0.4602, -0.1008, 29.7699,-55.4047,-92.7887
1491516599.1273350716,1491516599.1297500134, -1.1113, -0.4602, -0.1008, 29.7699,-55.4047,-92.7887
1491516599.1298289299,1491516599.1322429180, -1.0967, -0.4888, -0.1731, 35.2478,-55.5115,-93.7042
1491516599.1323220730,1491516599.1347339153, -1.0967, -0.4888, -0.1731, 35.2478,-55.5115,-93.7042
1491516599.1348121166,1491516599.1372210979, -1.0967, -0.4888, -0.1731, 35.2478,-55.5115,-93.7042
1491516599.1373000145,1491516599.1397089958, -1.0967, -0.4888, -0.1731, 35.2478,-55.5115,-93.7042
1491516599.1397869587,1491516599.1422140598, -1.0967, -0.4888, -0.1731, 38.5284,-54.2908,-94.8334
1491516599.1422920227,1491516599.1447060108, -1.0967, -0.4888, -0.1731, 38.5284,-54.2908,-94.8334
1491516599.1447839737,1491516599.1471939087, -1.0967, -0.4888, -0.1731, 38.5284,-54.2908,-94.8334
1491516599.1472721100,1491516599.1496829987, -1.0967, -0.4888, -0.1731, 38.5284,-54.2908,-94.8334
1491516599.1497619152,1491516599.1521470547, -1.1665, -0.5825, -0.0474, 44.2352,-53.6652,-92.3920
1491516599.1522269249,1491516599.1545150280, -1.1665, -0.5825, -0.0474, 44.2352,-53.6652,-92.3920
1491516599.1545939445,1491516599.1568820477, -1.1665, -0.5825, -0.0474, 44.2352,-53.6652,-92.3920
1491516599.1569609642,1491516599.1592450142, -1.1665, -0.5825, -0.0474, 44.2352,-53.6652,-92.3920
1491516599.1593239307,1491516599.1616809368, -1.1665, -0.5825, -0.0474, 44.2352,-53.6652,-89.7522
1491516599.1617619991,1491516599.1641778946, -1.1665, -0.5825, -0.0474, 51.2390,-52.8412,-89.7522
1491516599.1642570496,1491516599.1666700840, -1.1665, -0.5825, -0.0474, 51.2390,-52.8412,-89.7522
1491516599.1667490005,1491516599.1691660881, -1.1665, -0.5825, -0.0474, 51.2390,-52.8412,-89.7522
1491516599.1692459583,1491516599.1716699600, -1.4141, -0.4917, -0.0779, 51.2390,-52.8412,-89.7522
1491516599.1717500687,1491516599.1741631031, -1.4141, -0.4917, -0.0779, 56.8542,-50.3693,-92.7734
1491516599.1742420197,1491516599.1766591072, -1.4141, -0.4917, -0.0779, 56.8542,-50.3693,-92.7734
1491516599.1767370701,1491516599.1791450977, -1.4141, -0.4917, -0.0779, 56.8542,-50.3693,-92.7734
1491516599.1792240143,1491516599.1816349030, -1.4141, -0.4917, -0.0779, 56.8542,-50.3693,-92.7734
1491516599.1817140579,1491516599.1841259003, -1.4141, -0.4917, -0.0779, 57.1594,-52.4750,-93.3228
1491516599.1842050552,1491516599.1866149902, -1.4141, -0.4917, -0.0779, 57.1594,-52.4750,-93.3228
1491516599.1866939068,1491516599.1891059875, -1.4141, -0.4917, -0.0779, 57.1594,-52.4750,-93.3228
1491516599.1891839504,1491516599.1916000843, -1.7417, -0.3889, -0.4370, 57.1594,-52.4750,-93.3228
1491516599.1916790009,1491516599.1940898895, -1.7417, -0.3889, -0.4370, 61.0657,-53.2074,-88.6383
1491516599.1941690445,1491516599.1965761185, -1.7417, -0.3889, -0.4370, 61.9354,-53.2074,-88.6383
1491516599.1966550350,1491516599.1990659237, -1.7417, -0.3889, -0.4370, 61.9354,-53.2074,-88.6383
1491516599.1991438866,1491516599.2015509605, -1.7417, -0.3889, -0.4370, 61.9354,-53.2074,-88.6383
1491516599.2016289234,1491516599.2039179802, -1.7417, -0.3889, -0.4370, 61.9354,-53.2074,-94.2078
1491516599.2039959431,1491516599.2062790394, -1.7417, -0.3889, -0.4370, 63.7817,-61.8439,-94.2078
1491516599.2063570023,1491516599.2086429596, -1.7417, -0.3889, -0.4370, 63.7817,-61.8439,-94.2078
1491516599.2087199688,1491516599.2110109329, -2.0273, -0.5732, -0.1387, 63.7817,-61.8439,-94.2078
1491516599.2110888958,1491516599.2135570049, -2.0273, -0.5732, -0.1387, 63.7817,-61.8439,-94.2078
1491516599.2136349678,1491516599.2160480022, -2.0273, -0.5732, -0.1387, 78.2166,-58.5327,-101.5778
1491516599.2161269188,1491516599.2185339928, -2.0273, -0.5732, -0.1387, 78.2166,-58.5327,-101.5778
1491516599.2186129093,1491516599.2210249901, -2.0273, -0.5732, -0.1387, 78.2166,-58.5327,-101.5778
1491516599.2211029530,1491516599.2235250473, -2.0273, -0.5732, -0.1387, 78.2166,-58.5327,-101.5778
1491516599.2236030102,1491516599.2260119915, -2.0273, -0.5732, -0.1387, 87.4329,-57.5256,-105.2094
1491516599.2260909081,1491516599.2285039425, -2.0273, -0.5732, -0.1387, 87.4329,-57.5256,-105.2094
1491516599.2285819054,1491516599.2309930325, -3.0898,  0.1226, -0.1892, 87.4329,-57.5256,-105.2094
1491516599.2311820984,1491516599.2336099148, -3.1201,  0.1226, -0.1892, 87.4329,-57.5256,-105.2094
1491516599.2336890697,1491516599.2360970974, -3.1201,  0.1226, -0.1892, 87.4329,-61.3708,-120.5750
1491516599.2361769676,1491516599.2385890484, -3.1201,  0.1226, -0.1892, 70.5109,-61.3708,-120.5750
1491516599.2386689186,1491516599.2410740852, -3.1201,  0.1226, -0.1892, 70.5109,-61.3708,-120.5750
1491516599.2411539555,1491516599.2435779572, -3.1201,  0.1226, -0.1892, 70.5109,-61.3708,-120.5750
1491516599.2436580658,1491516599.2460699081, -3.1201,  0.1226, -0.1892, 70.5109,-61.3708,-136.2000
1491516599.2461490631,1491516599.2485609055, -3.1201,  0.1226, -0.1892, 42.8467,-59.4635,-134.9182
1491516599.2486400604,1491516599.2510459423, -2.4326,  0.5061, -0.5300, 42.8467,-59.4635,-134.9182
1491516599.2511250973,1491516599.2534320354, -2.3794,  0.5061, -0.5300, 42.8467,-59.4635,-134.9182
1491516599.2535099983,1491516599.2557969093, -2.3794,  0.5061, -0.5300, 42.8467,-59.4635,-134.9182
1491516599.2558751106,1491516599.2581551075, -2.3794,  0.5061, -0.5300,-11.9019,-60.4401,-153.8391
1491516599.2582340240,1491516599.2605209351, -2.3794,  0.5061, -0.5300,-11.9019,-60.4401,-153.8391
1491516599.2606000900,1491516599.2629909515, -2.3794,  0.5061, -0.5300,-11.9019,-60.4401,-153.8391
1491516599.2630689144,1491516599.2654800415, -2.3794,  0.5061, -0.5300,-11.9019,-60.4401,-153.8391
1491516599.2655589581,1491516599.2679688931, -2.3794,  0.5061, -0.5300,-35.3394,-58.8684,-174.3011
1491516599.2680470943,1491516599.2704598904, -2.3794,  0.5061, -0.5698,-35.4462,-58.8684,-174.3011
1491516599.2705390453,1491516599.2729640007, -1.5576,  0.1614, -0.5698,-35.4462,-58.8684,-174.3011
1491516599.2730419636,1491516599.2754540443, -1.5576,  0.1614, -0.5698,-35.4462,-58.8684,-174.3011
1491516599.2755320072,1491516599.2779400349, -1.5576,  0.1614, -0.5698,-35.4462,-58.8684,-183.3801
1491516599.2780189514,1491516599.2804319859, -1.5576,  0.1614, -0.5698,-49.9268,-48.7976,-183.3801
1491516599.2805099487,1491516599.2829320431, -1.5576,  0.1614, -0.5698,-49.9268,-48.7976,-183.3801
1491516599.2830109596,1491516599.2854249477, -1.5576,  0.1614, -0.5698,-49.9268,-48.7976,-183.3801
1491516599.2855029106,1491516599.2879199982, -1.5576,  0.1614, -0.5698,-49.9268,-48.7976,-183.3801
1491516599.2879979610,1491516599.2904140949, -1.5576,  0.1614, -0.6199,-51.8341,-25.3754,-156.6620
1491516599.2904920578,1491516599.2929470539,  0.9744,  0.6111, -0.6199,-51.8341,-25.3754,-156.6620
1491516599.2930250168,1491516599.2954339981,  0.9744,  0.6111, -0.6199,-51.8341,-25.3754,-156.6620
1491516599.2955129147,1491516599.2979209423,  0.9744,  0.6111, -0.6199,-51.8341,-25.3754,-156.6620
1491516599.2980000973,1491516599.3004140854,  0.9744,  0.6111, -0.6199,-46.8750, -3.0975,-92.2241
1491516599.3004920483,1491516599.3028810024,  0.9744,  0.6111, -0.6199,-46.8750, -3.0975,-92.2241
1491516599.3029589653,1491516599.3052420616,  0.9744,  0.6111, -0.6199,-46.8750, -3.0975,-92.2241
1491516599.3053181171,1491516599.3076009750,  0.9744,  0.6111, -0.6199,-46.8750, -3.0975,-92.2241
1491516599.3076770306,1491516599.3099639416,  0.9744,  0.6111, -0.6199,-46.8750, -3.0975,  8.1787
1491516599.3100380898,1491516599.3123340607,  1.3093,  2.5928, -0.7104,-35.6750, -0.6866,  8.1787
1491516599.3124079704,1491516599.3146929741,  1.3093,  2.5928, -0.7104,-35.6750, -0.6866,  8.1787
1491516599.3147659302,1491516599.3170459270,  1.3093,  2.5928, -0.7104,-35.6750, -0.6866,  8.1787
1491516599.3171188831,1491516599.3194019794,  1.3093,  2.5928, -0.7104,-35.6750, -0.6866,  8.1787
1491516599.3194749355,1491516599.3217999935,  1.3093,  2.5928, -0.7104, -9.3536, 18.7836, 50.3998
1491516599.3218760490,1491516599.3242690563,  1.3093,  2.5928, -0.7104, -9.3536, 18.7836, 50.3998
1491516599.3243451118,1491516599.3267469406,  1.3093,  2.5928, -0.7104, -9.3536, 18.7836, 50.3998
1491516599.3268229961,1491516599.3292229176,  1.3093,  2.5928, -0.7104, -9.3536, 18.7836, 50.3998
1491516599.3292980194,1491516599.3317790031,  0.0835,  1.8237, -1.0847,-24.9634, 40.0085, 87.0361
1491516599.3319571018,1491516599.3343319893,  0.0835,  1.8237, -1.0847,-24.9634, 40.0085, 87.0361
1491516599.3344099522,1491516599.3367791176,  0.0835,  1.8237, -1.0847,-24.9634, 40.0085, 87.0361
1491516599.3368570805,1491516599.3392350674,  0.0835,  1.8237, -1.0847,-24.9634, 40.0085, 87.0361
1491516599.3393130302,1491516599.3417460918,  0.0835,  1.8237, -1.0847,-24.9634, 63.4460,147.5220
1491516599.3418240547,1491516599.3442370892,  0.0835,  1.8237, -1.0847,-66.0553, 62.6526,147.5220
1491516599.3443150520,1491516599.3467290401,  0.0835,  1.8237, -1.0847,-66.0553, 62.6526,147.5220
1491516599.3468070030,1491516599.3492159843,  0.0835,  1.8237, -1.0847,-66.0553, 62.6526,147.5220
1491516599.3492949009,1491516599.3517510891, -0.2432,  0.8232, -0.7610,-66.0553, 62.6526,182.6782
1491516599.3518309593,1491516599.3542399406, -0.2432,  0.8232, -0.7610,-77.4841, 79.6051,183.2275
1491516599.3543190956,1491516599.3567318916, -0.2432,  0.8232, -0.7610,-77.4841, 79.6051,183.2275
1491516599.3568110466,1491516599.3592269421, -0.2432,  0.8232, -0.7610,-77.4841, 79.6051,183.2275
1491516599.3593070507,1491516599.3617100716, -0.2432,  0.8232, -0.7610,-77.4841, 79.6051,183.2275
1491516599.3617899418,1491516599.3640749454, -0.2432,  0.8232, -0.7610,-75.7141, 91.7816,208.2825
1491516599.3641550541,1491516599.3664441109, -0.2432,  0.8232, -0.7610,-75.7141, 91.7816,208.2825
1491516599.3665239811,1491516599.3688120842, -0.2432,  0.8232, -0.7610,-75.7141, 91.7816,208.2825
1491516599.3688919544,1491516599.3711800575, -0.4307,  0.0574, -0.6875,-75.7141, 91.7816,208.2825
1491516599.3712599277,1491516599.3736860752, -0.4255,  0.0574, -0.6875,-56.1829,105.5908,227.4017
1491516599.3737649918,1491516599.3761770725, -0.4255,  0.0574, -0.6875,-57.3730,105.5908,227.4017
1491516599.3762569427,1491516599.3786659241, -0.4255,  0.0574, -0.6875,-57.3730,105.5908,227.4017
1491516599.3787460327,1491516599.3811581135, -0.4255,  0.0574, -0.6875,-57.3730,105.5908,227.4017
1491516599.3812370300,1491516599.3836510181, -0.4255,  0.0574, -0.6875,-57.3730,105.5908,236.1298
1491516599.3837308884,1491516599.3861429691, -0.4255,  0.0574, -0.6875,-40.8478,120.8344,236.1298
1491516599.3862230778,1491516599.3886311054, -0.4255,  0.0574, -0.6875,-40.8478,120.8344,236.1298
1491516599.3887100220,1491516599.3911149502, -0.4255, -0.4971, -0.4963,-40.8478,120.8344,236.1298
1491516599.3911941051,1491516599.3936159611, -0.7180, -0.4971, -0.4963,-40.8478,120.8344,236.1298
1491516599.3936951160,1491516599.3961040974, -0.7180, -0.4971, -0.4963,-18.4174,132.0190,239.8529
1491516599.3961830139,1491516599.3985888958, -0.7180, -0.4971, -0.4963,-18.4174,132.0190,239.8529
1491516599.3986680508,1491516599.4010789394, -0.7180, -0.4971, -0.4963,-18.4174,132.0190,239.8529
1491516599.4011580944,1491516599.4035799503, -0.7180, -0.4971, -0.4963,-18.4174,132.0190,239.8529
1491516599.4036591053,1491516599.4060649872, -0.7180, -0.4971, -0.4963, 10.1166,140.5334,237.5183
1491516599.4061439037,1491516599.4085550308, -0.7180, -0.4971, -0.4963, 10.1166,140.5334,237.5183
1491516599.4086339474,1491516599.4110450745, -0.7180, -0.9768, -0.0339, 10.1166,140.5334,237.5183
1491516599.4111258984,1491516599.4134349823, -0.7800, -0.9768, -0.0339, 10.1166,140.5334,237.5183
1491516599.4135150909,1491516599.4158010483, -0.7800, -0.9768, -0.0339, 10.1166,147.3999,234.7717
1491516599.4158799648,1491516599.4181640148, -0.7800, -0.9768, -0.0339, 39.6729,147.3999,234.7717
1491516599.4182429314,1491516599.4205288887, -0.7800, -0.9768, -0.0339, 39.6729,147.3999,234.7717
1491516599.4206089973,1491516599.4229950905, -0.7800, -0.9768, -0.0339, 39.6729,147.3999,234.7717
1491516599.4230749607,1491516599.4254870415, -0.7800, -0.9768, -0.0339, 39.6729,147.3999,234.7717
1491516599.4255669117,1491516599.4279770851, -0.7800, -0.9768, -0.0339, 66.6962,150.8331,233.8257
1491516599.4280560017,1491516599.4304640293, -0.7800, -0.9768,  0.4158, 66.6962,150.8331,233.8257
1491516599.4305429459,1491516599.4329690933, -1.0103, -0.7791,  0.4158, 66.6962,150.8331,233.8257
1491516599.4330480099,1491516599.4354600906, -1.0103, -0.7791,  0.4158, 66.6962,150.8331,233.8257
1491516599.4356501102,1491516599.4380629063, -1.0103, -0.7791,  0.4158, 78.7506,152.4658,231.1707
1491516599.4381439686,1491516599.4405469894, -1.0103, -0.7791,  0.4158, 78.7506,152.4658,231.1707
1491516599.4406270981,1491516599.4430429935, -1.0103, -0.7791,  0.4158, 78.7506,152.4658,231.1707
1491516599.4431231022,1491516599.4455339909, -1.0103, -0.7791,  0.4158, 78.7506,152.4658,231.1707
1491516599.4456150532,1491516599.4480230808, -1.0103, -0.7791,  0.4158, 72.8455,154.3732,222.8699
1491516599.4481019974,1491516599.4505119324, -1.0103, -0.7791,  0.5149, 72.8455,154.3732,222.8699
1491516599.4505920410,1491516599.4530160427, -0.9524, -0.8657,  0.5149, 72.8455,154.3732,222.8699
1491516599.4530959129,1491516599.4555039406, -0.9524, -0.8657,  0.5149, 72.8455,154.3732,222.8699
1491516599.4555830956,1491516599.4579930305, -0.9524, -0.8657,  0.5149, 72.8455,154.3732,202.4994
1491516599.4580719471,1491516599.4604818821, -0.9524, -0.8657,  0.5149, 49.0417,154.5868,202.4994
1491516599.4605610371,1491516599.4629030228, -0.9524, -0.8657,  0.5149, 49.0417,154.5868,202.4994
1491516599.4629828930,1491516599.4652719498, -0.9524, -0.8657,  0.5149, 49.0417,154.5868,202.4994
1491516599.4653511047,1491516599.4676389694, -0.9524, -0.8657,  0.5149, 49.0417,154.5868,202.4994
1491516599.4677178860,1491516599.4700040817, -0.9524, -0.8657,  0.5149,  7.5836,153.8849,173.4161
1491516599.4700798988,1491516599.4724481106, -1.3164, -1.3342,  0.4321,  7.5836,153.8849,173.4161
1491516599.4725229740,1491516599.4748110771, -1.3164, -1.3342,  0.4321,  7.5836,153.8849,173.4161
1491516599.4748859406,1491516599.4771709442, -1.3164, -1.3342,  0.4321,  7.5836,153.8849,173.4161
1491516599.4772460461,1491516599.4795300961, -1.3164, -1.3342,  0.4321,-29.9072,145.9045,161.6974
1491516599.4796080589,1491516599.4819750786, -1.3164, -1.3342,  0.4321,-29.9072,145.9045,161.6974
1491516599.4820530415,1491516599.4844660759, -1.3164, -1.3342,  0.4321,-29.9072,145.9045,161.6974
1491516599.4845440388,1491516599.4869499207, -1.3164, -1.3342,  0.4321,-29.9072,145.9045,161.6974
1491516599.4870278835,1491516599.4894349575, -1.3164, -1.3342,  0.4321,-29.9072,145.9045,160.0037
1491516599.4895119667,1491516599.4919300079, -1.6633, -1.7688,  0.0530,-39.3372,138.0920,160.0037
1491516599.4920089245,1491516599.4944179058, -1.6633, -1.7688,  0.0530,-39.3372,138.0920,160.0037
1491516599.4944980145,1491516599.4969038963, -1.6633, -1.7688,  0.0530,-39.3372,138.0920,160.0037
1491516599.4969830513,1491516599.4993870258, -1.6633, -1.7688,  0.0530,-39.3372,138.0920,160.0037
1491516599.4994668961,1491516599.5019199848, -1.6633, -1.7688,  0.0530,-47.8668,143.0359,155.7465
1491516599.5019979477,1491516599.5044078827, -1.6633, -1.7688,  0.0530,-47.8668,143.0359,155.7465
1491516599.5044860840,1491516599.5068950653, -1.6633, -1.7688,  0.0530,-47.8668,143.0359,155.7465
1491516599.5069720745,1491516599.5093829632, -1.6633, -1.7688,  0.0530,-47.8668,143.0359,155.7465
1491516599.5094599724,1491516599.5119149685, -1.4028, -2.3159,  1.2908,-42.1600,108.7646,128.3417
1491516599.5119900703,1491516599.5143990517, -1.4028, -2.3159,  1.2908,-42.1600,108.7646,128.3417
1491516599.5144751072,1491516599.5168869495, -1.4028, -2.3159,  1.2908,-42.1600,108.7646,128.3417
1491516599.5169620514,1491516599.5193679333, -1.4028, -2.3159,  1.2908,-42.1600,108.7646,128.3417
1491516599.5194439888,1491516599.5218288898, -1.4028, -2.3159,  1.2908, -8.1329, 86.5326, 87.8906
1491516599.5219030380,1491516599.5241889954, -1.4028, -2.3159,  1.2908, -8.1329, 86.5326, 87.8906
1491516599.5242640972,1491516599.5265450478, -1.4028, -2.3159,  1.2908, -8.1329, 86.5326, 87.8906
1491516599.5266199112,1491516599.5289020538, -1.4028, -2.3159,  1.2908, -8.1329, 86.5326, 87.8906
1491516599.5289759636,1491516599.5312600136, -2.3403, -1.6575,  0.3569, -8.1329, 86.5326, 87.8906
1491516599.5313909054,1491516599.5338730812, -2.3586, -1.6575,  0.3569, 13.0157, 82.0312, 81.1615
1491516599.5339539051,1491516599.5363500118, -2.3586, -1.6575,  0.3569, 13.0157, 82.0312, 81.1615
1491516599.5364298820,1491516599.5388278961, -2.3586, -1.6575,  0.3569, 13.0157, 82.0312, 81.1615
1491516599.5390279293,1491516599.5414330959, -2.3586, -1.6575,  0.3569, 13.0157, 82.0312, 81.1615
1491516599.5415620804,1491516599.5440850258, -2.3586, -1.6575,  0.3569, 55.6793, 60.9131, 83.9081
1491516599.5441660881,1491516599.5465629101, -2.3586, -1.6575,  0.3569, 55.6793, 60.9131, 83.9081
1491516599.5466411114,1491516599.5490379333, -2.3586, -1.6575,  0.3569, 55.6793, 60.9131, 83.9081
1491516599.5491158962,1491516599.5515189171, -1.7180, -0.9001,  0.9250, 55.6793, 60.9131, 83.9081
1491516599.5515990257,1491516599.5540649891, -1.7180, -0.9001,  0.9250, 79.0558, 31.5857, 62.8204
1491516599.5541460514,1491516599.5565440655, -1.7180, -0.9001,  0.9250, 79.0558, 31.5857, 62.8204
1491516599.5566229820,1491516599.5590240955, -1.7180, -0.9001,  0.9250, 79.0558, 31.5857, 62.8204
1491516599.5591030121,1491516599.5615470409, -1.7180, -0.9001,  0.9250, 79.0558, 31.5857, 62.8204
1491516599.5616259575,1491516599.5640170574, -1.7180, -0.9001,  0.9250, 59.5245,  9.5215, 26.0010
1491516599.5640950203,1491516599.5663850307, -1.7180, -0.9001,  0.9250, 61.8439,  9.5215, 26.0010
1491516599.5664629936,1491516599.5687520504, -1.7180, -0.9001,  0.9250, 61.8439,  9.5215, 26.0010
1491516599.5688290596,1491516599.5711131096, -1.7180, -1.0652,  1.1252, 61.8439,  9.5215, 26.0010
