timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516462.6631948948,1491516462.6655900478, -1.0259, -0.0898,  0.1086,  3.7537,-36.4227,-67.5812
1491516462.6656670570,1491516462.6680550575, -1.0259, -0.0898,  0.1086,  3.7537,-36.4227,-67.5812
1491516462.6681330204,1491516462.6705250740, -1.0259, -0.0898,  0.1086,  3.7537,-36.4227,-67.5812
1491516462.6706030369,1491516462.6730029583, -1.0259, -0.0898,  0.1086,  3.7537,-36.4227,-67.5812
1491516462.6730809212,1491516462.6754729748, -1.0259, -0.0898,  0.1086,-12.7869,-32.9742,-62.6373
1491516462.6755518913,1491516462.6779448986, -1.0259, -0.0898,  0.1086,-12.7869,-32.9742,-62.6373
1491516462.6780230999,1491516462.6804120541, -0.8909, -0.0344,  0.0776,-12.7869,-32.9742,-62.6373
1491516462.6804909706,1491516462.6829080582, -0.8909, -0.0344,  0.0776,-12.7869,-32.9742,-62.6373
1491516462.6829860210,1491516462.6853849888, -0.8909, -0.0344,  0.0776,-28.2745,-30.4718,-58.8226
1491516462.6854639053,1491516462.6878819466, -0.8909, -0.0344,  0.0776,-28.2745,-30.4718,-58.8226
1491516462.6879639626,1491516462.6904809475, -0.8909, -0.0344,  0.0776,-28.2745,-30.4718,-58.8226
1491516462.6905620098,1491516462.6929030418, -0.8909, -0.0344,  0.0776,-28.2745,-30.4718,-58.8226
1491516462.6929819584,1491516462.6952691078, -0.8909, -0.0344,  0.0776,-43.8995,-27.3895,-55.5267
1491516462.6953470707,1491516462.6976330280, -0.8909, -0.0344,  0.0776,-45.0287,-27.3895,-55.5267
1491516462.6977109909,1491516462.6999979019, -0.8511, -0.0466,  0.0876,-45.0287,-27.3895,-55.5267
1491516462.7000770569,1491516462.7023670673, -0.8511, -0.0466,  0.0876,-45.0287,-27.3895,-55.5267
1491516462.7024450302,1491516462.7047300339, -0.8511, -0.0466,  0.0876,-45.0287,-27.3895,-55.5267
1491516462.7048089504,1491516462.7070848942, -0.8511, -0.0466,  0.0876,-60.4858,-24.1699,-51.4832
1491516462.7071640491,1491516462.7094440460, -0.8511, -0.0466,  0.0876,-60.4858,-24.1699,-51.4832
1491516462.7095220089,1491516462.7118489742, -0.8511, -0.0466,  0.0876,-60.4858,-24.1699,-51.4832
1491516462.7119278908,1491516462.7143359184, -0.8511, -0.0466,  0.0876,-60.4858,-24.1699,-51.4832
1491516462.7144138813,1491516462.7168180943, -0.8511, -0.0466,  0.0876,-69.8547,-21.9574,-47.3022
1491516462.7168970108,1491516462.7193090916, -0.9136, -0.1780,  0.0862,-69.8547,-21.9574,-47.3022
1491516462.7193889618,1491516462.7218151093, -0.9067, -0.1780,  0.0862,-69.8547,-21.9574,-47.3022
1491516462.7218940258,1491516462.7242989540, -0.9067, -0.1780,  0.0862,-69.8547,-21.9574,-47.3022
1491516462.7243781090,1491516462.7267858982, -0.9067, -0.1780,  0.0862,-69.8547,-18.0511,-40.9241
1491516462.7268650532,1491516462.7292680740, -0.9067, -0.1780,  0.0862,-76.1719,-19.1803,-40.9241
1491516462.7293469906,1491516462.7317419052, -0.9067, -0.1780,  0.0862,-76.1719,-19.1803,-40.9241
1491516462.7318220139,1491516462.7341039181, -0.9067, -0.1780,  0.0862,-76.1719,-19.1803,-40.9241
1491516462.7341840267,1491516462.7364699841, -0.9067, -0.1780,  0.0862,-76.1719,-19.1803,-40.9241
1491516462.7365489006,1491516462.7388350964, -0.9067, -0.1780,  0.0784,-79.4067,-15.0299,-27.6947
1491516462.7389149666,1491516462.7411971092, -0.8022, -0.1458,  0.0784,-79.4067,-15.0299,-27.6947
1491516462.7412760258,1491516462.7437400818, -0.8022, -0.1458,  0.0784,-79.4067,-15.0299,-27.6947
1491516462.7438189983,1491516462.7462251186, -0.8022, -0.1458,  0.0784,-79.4067,-15.0299,-27.6947
1491516462.7463030815,1491516462.7487120628, -0.8022, -0.1458,  0.0784,-84.2438,-10.7422,-14.5721
1491516462.7487909794,1491516462.7512009144, -0.8022, -0.1458,  0.0784,-84.2438,-10.7422,-14.5721
1491516462.7513430119,1491516462.7536289692, -0.8022, -0.1458,  0.0784,-84.2438,-10.7422,-14.5721
1491516462.7537078857,1491516462.7559919357, -0.8022, -0.1458,  0.0784,-84.2438,-10.7422,-14.5721
1491516462.7560698986,1491516462.7583498955, -0.8022, -0.1458,  0.0159,-84.2438,-10.7422, -3.7231
1491516462.7584280968,1491516462.7607090473, -0.8103, -0.1860,  0.0344,-89.1113, -7.8583, -3.7231
1491516462.7609200478,1491516462.7633700371, -0.8103, -0.1860,  0.0344,-89.1113, -7.8583, -3.7231
1491516462.7634460926,1491516462.7658538818, -0.8103, -0.1860,  0.0344,-89.1113, -7.8583, -3.7231
1491516462.7659280300,1491516462.7683351040, -0.8103, -0.1860,  0.0344,-89.1113, -7.8583, -3.7231
1491516462.7684099674,1491516462.7708179951, -0.8103, -0.1860,  0.0344,-86.4868, -6.1493,  8.9569
1491516462.7708940506,1491516462.7733509541, -0.8103, -0.1860,  0.0344,-86.4868, -6.1493,  8.9569
1491516462.7734270096,1491516462.7758429050, -0.8103, -0.1860,  0.0344,-86.4868, -6.1493,  8.9569
1491516462.7759170532,1491516462.7783229351, -0.8103, -0.1860,  0.0344,-86.4868, -6.1493,  8.9569
1491516462.7783980370,1491516462.7808101177, -0.7437, -0.2432,  0.0242,-78.3997, -5.5237, 15.7166
1491516462.7808880806,1491516462.7833409309, -0.7437, -0.2432,  0.0242,-78.3997, -5.5237, 15.7166
1491516462.7834188938,1491516462.7858281136, -0.7437, -0.2432,  0.0242,-78.3997, -5.5237, 15.7166
1491516462.7859060764,1491516462.7883119583, -0.7437, -0.2432,  0.0242,-78.3997, -5.5237, 15.7166
1491516462.7883880138,1491516462.7907960415, -0.7437, -0.2432,  0.0242,-64.4684, -8.6823, 16.2811
1491516462.7908740044,1491516462.7933249474, -0.7437, -0.2432,  0.0242,-64.4684, -8.6823, 16.2811
1491516462.7934041023,1491516462.7958068848, -0.7437, -0.2432,  0.0242,-64.4684, -8.6823, 16.2811
1491516462.7958850861,1491516462.7982919216, -0.7437, -0.2432,  0.0242,-64.4684, -8.6823, 16.2811
1491516462.7983720303,1491516462.8007769585, -0.7363, -0.1963, -0.0032,-64.4684, -8.6823, 19.6381
1491516462.8008561134,1491516462.8031690121, -0.7363, -0.1963, -0.0032,-47.3785, -8.9722, 19.6381
1491516462.8032479286,1491516462.8055329323, -0.7363, -0.1963, -0.0032,-47.3785, -8.9722, 19.6381
1491516462.8056108952,1491516462.8078930378, -0.7363, -0.1963, -0.0032,-47.3785, -8.9722, 19.6381
1491516462.8079710007,1491516462.8102569580, -0.7363, -0.1963, -0.0032,-47.3785, -8.9722, 19.6381
1491516462.8103349209,1491516462.8127419949, -0.7363, -0.1963, -0.0032,-38.6200, -3.3417, 34.9884
1491516462.8128190041,1491516462.8152298927, -0.7363, -0.1963, -0.0032,-38.6200, -3.3417, 34.9884
1491516462.8153090477,1491516462.8177170753, -0.7363, -0.1963, -0.0032,-38.6200, -3.3417, 34.9884
1491516462.8177950382,1491516462.8202009201, -0.7441, -0.0815, -0.0659,-38.6200, -3.3417, 34.9884
1491516462.8202788830,1491516462.8228080273, -0.7441, -0.0815, -0.0659,-41.2750,  1.7548, 44.5251
1491516462.8228850365,1491516462.8252830505, -0.7441, -0.0815, -0.0659,-41.2750,  1.7548, 44.5251
1491516462.8253591061,1491516462.8277568817, -0.7441, -0.0815, -0.0659,-41.2750,  1.7548, 44.5251
1491516462.8278338909,1491516462.8302309513, -0.7441, -0.0815, -0.0659,-41.2750,  1.7548, 44.5251
1491516462.8303089142,1491516462.8327870369, -0.7441, -0.0815, -0.0659,-45.1813,  3.6011, 45.3644
1491516462.8328731060,1491516462.8352839947, -0.7441, -0.0815, -0.0659,-45.1660,  3.6011, 45.3644
1491516462.8353641033,1491516462.8377559185, -0.7441, -0.0815, -0.0659,-45.1660,  3.6011, 45.3644
1491516462.8378338814,1491516462.8402259350, -0.6736, -0.2422, -0.0422,-45.1660,  3.6011, 45.3644
1491516462.8403050900,1491516462.8426959515, -0.6736, -0.2422, -0.0422,-45.1660,  3.6011, 46.0510
1491516462.8427751064,1491516462.8452498913, -0.6736, -0.2422, -0.0422,-46.9055,  5.6610, 46.0510
1491516462.8453280926,1491516462.8477199078, -0.6736, -0.2422, -0.0422,-46.9055,  5.6610, 46.0510
1491516462.8477981091,1491516462.8501920700, -0.6736, -0.2422, -0.0422,-46.9055,  5.6610, 46.0510
1491516462.8502700329,1491516462.8526639938, -0.6736, -0.2422, -0.0422,-46.9055,  5.6610, 46.0510
1491516462.8527419567,1491516462.8551070690, -0.6736, -0.2422, -0.0422,-45.3796,  9.8877, 50.1404
1491516462.8551850319,1491516462.8574728966, -0.6736, -0.2422, -0.0422,-45.3796,  9.8877, 50.1404
1491516462.8575499058,1491516462.8598349094, -0.6665, -0.2686, -0.0293,-45.3796,  9.8877, 50.1404
1491516462.8599119186,1491516462.8622028828, -0.6665, -0.2686, -0.0293,-45.3796,  9.8877, 50.1404
1491516462.8623950481,1491516462.8648290634, -0.6665, -0.2686, -0.0293,-45.2423, 13.7329, 56.7169
1491516462.8649098873,1491516462.8671898842, -0.6665, -0.2686, -0.0293,-45.2423, 13.7329, 56.7169
1491516462.8672699928,1491516462.8695530891, -0.6665, -0.2686, -0.0293,-45.2423, 13.7329, 56.7169
1491516462.8696310520,1491516462.8719649315, -0.6665, -0.2686, -0.0293,-45.2423, 13.7329, 56.7169
1491516462.8720440865,1491516462.8744618893, -0.6665, -0.2686, -0.0293,-45.2423, 13.7329, 62.6831
1491516462.8745419979,1491516462.8769528866, -0.6665, -0.2686, -0.0293,-47.8058, 17.7460, 62.6831
1491516462.8770320415,1491516462.8794369698, -0.7290, -0.2239, -0.0227,-47.8058, 17.7460, 62.6831
1491516462.8795170784,1491516462.8819310665, -0.6885, -0.2239, -0.0227,-47.8058, 17.7460, 62.6831
1491516462.8820099831,1491516462.8844211102, -0.6885, -0.2239, -0.0227,-47.8058, 17.7460, 62.6831
1491516462.8845019341,1491516462.8869109154, -0.6885, -0.2239, -0.0227,-50.3082, 21.6980, 67.7490
1491516462.8869919777,1491516462.8894019127, -0.6885, -0.2239, -0.0227,-50.3082, 21.6980, 67.7490
1491516462.8894829750,1491516462.8919320107, -0.6885, -0.2239, -0.0227,-50.3082, 21.6980, 67.7490
1491516462.8920130730,1491516462.8944249153, -0.6885, -0.2239, -0.0227,-50.3082, 21.6980, 67.7490
1491516462.8945040703,1491516462.8969140053, -0.6885, -0.2239, -0.0227,-53.8177, 25.3448, 72.5708
1491516462.8969950676,1491516462.8994040489, -0.6885, -0.2678, -0.0117,-53.8177, 25.3448, 72.5708
1491516462.8994839191,1491516462.9019379616, -0.7004, -0.2678, -0.0117,-53.8177, 25.3448, 72.5708
1491516462.9020171165,1491516462.9044311047, -0.7004, -0.2678, -0.0117,-53.8177, 25.3448, 72.5708
1491516462.9045100212,1491516462.9069120884, -0.7004, -0.2678, -0.0117,-56.3354, 28.7170, 77.6672
1491516462.9069919586,1491516462.9094040394, -0.7004, -0.2678, -0.0117,-56.3354, 28.7170, 77.6672
1491516462.9094829559,1491516462.9119050503, -0.7004, -0.2678, -0.0117,-56.3354, 28.7170, 77.6672
1491516462.9119839668,1491516462.9142689705, -0.7004, -0.2678, -0.0117,-56.3354, 28.7170, 77.6672
1491516462.9143478870,1491516462.9166369438, -0.7004, -0.2678, -0.0117,-56.3354, 28.7170, 81.1920
1491516462.9167170525,1491516462.9190011024, -0.7004, -0.3074, -0.0369,-57.7240, 31.3568, 81.1920
1491516462.9190809727,1491516462.9213719368, -0.7258, -0.3074, -0.0369,-57.7240, 31.3568, 81.1920
1491516462.9214520454,1491516462.9238660336, -0.7258, -0.3074, -0.0369,-57.7240, 31.3568, 81.1920
1491516462.9239459038,1491516462.9263520241, -0.7258, -0.3074, -0.0369,-57.7240, 31.3568, 81.1920
1491516462.9264318943,1491516462.9288380146, -0.7258, -0.3074, -0.0369,-56.8390, 32.3486, 83.7402
1491516462.9289169312,1491516462.9313371181, -0.7258, -0.3074, -0.0369,-56.8390, 32.3486, 83.7402
1491516462.9314169884,1491516462.9338259697, -0.7258, -0.3074, -0.0369,-56.8390, 32.3486, 83.7402
1491516462.9339060783,1491516462.9363210201, -0.7258, -0.3074, -0.0369,-56.8390, 32.3486, 83.7402
1491516462.9363999367,1491516462.9388079643, -0.7258, -0.3074, -0.0205,-56.9153, 33.6304, 85.1746
1491516462.9388880730,1491516462.9413371086, -0.7773, -0.3333, -0.0205,-56.9153, 33.6304, 85.1746
1491516462.9414169788,1491516462.9438300133, -0.7773, -0.3333, -0.0205,-56.9153, 33.6304, 85.1746
1491516462.9439098835,1491516462.9463200569, -0.7773, -0.3333, -0.0205,-56.9153, 33.6304, 85.1746
1491516462.9463999271,1491516462.9488139153, -0.7773, -0.3333, -0.0205,-56.9153, 34.2865, 85.7697
1491516462.9488940239,1491516462.9513449669, -0.7773, -0.3333, -0.0205,-56.4880, 34.2865, 85.7697
1491516462.9514250755,1491516462.9538359642, -0.7773, -0.3333, -0.0205,-56.4880, 34.2865, 85.7697
1491516462.9539160728,1491516462.9563291073, -0.7773, -0.3333, -0.0205,-56.4880, 34.2865, 85.7697
1491516462.9564080238,1491516462.9588150978, -0.7773, -0.3333, -0.0132,-56.4880, 34.2865, 89.6759
1491516462.9588949680,1491516462.9613449574, -0.7930, -0.3662, -0.0132,-55.0537, 34.6680, 86.4410
1491516462.9614269733,1491516462.9637119770, -0.7930, -0.3662, -0.0132,-55.0537, 34.6680, 86.4410
1491516462.9637920856,1491516462.9660749435, -0.7930, -0.3662, -0.0132,-55.0537, 34.6680, 86.4410
1491516462.9662680626,1491516462.9685590267, -0.7930, -0.3662, -0.0132,-55.0537, 34.6680, 86.4410
1491516462.9686388969,1491516462.9709210396, -0.7930, -0.3662, -0.0132,-54.3060, 33.6609, 86.4868
1491516462.9710009098,1491516462.9734029770, -0.7930, -0.3662, -0.0132,-54.3060, 33.6609, 86.4868
1491516462.9734840393,1491516462.9758930206, -0.7930, -0.3662, -0.0132,-54.3060, 33.6609, 86.4868
1491516462.9759728909,1491516462.9783821106, -0.7930, -0.3662, -0.0132,-54.3060, 33.6609, 86.4868
1491516462.9784619808,1491516462.9808700085, -0.8115, -0.3931,  0.0171,-54.5959, 32.8217, 86.2732
1491516462.9809501171,1491516462.9833741188, -0.8115, -0.3931,  0.0171,-54.5959, 32.8217, 86.2732
1491516462.9834539890,1491516462.9858610630, -0.8115, -0.3931,  0.0171,-54.5959, 32.8217, 86.2732
1491516462.9859418869,1491516462.9883549213, -0.8115, -0.3931,  0.0171,-54.5959, 32.8217, 86.2732
1491516462.9884350300,1491516462.9908490181, -0.8115, -0.3931,  0.0171,-54.5959, 32.8217, 86.8530
1491516462.9909288883,1491516462.9933528900, -0.8115, -0.3931,  0.0171,-54.0314, 31.4026, 86.8530
1491516462.9934339523,1491516462.9958400726, -0.8115, -0.3931,  0.0171,-54.0314, 31.4026, 86.8530
1491516462.9959199429,1491516462.9983329773, -0.8115, -0.3931,  0.0171,-54.0314, 31.4026, 86.8530
1491516462.9984130859,1491516463.0008239746, -0.8325, -0.4387,  0.0188,-54.0314, 31.4026, 86.8530
1491516463.0009040833,1491516463.0033218861, -0.8325, -0.4387,  0.0188,-53.6804, 29.9530, 88.3942
1491516463.0034029484,1491516463.0058090687, -0.8325, -0.4387,  0.0188,-53.6804, 29.9530, 88.3942
1491516463.0058889389,1491516463.0082991123, -0.8325, -0.4387,  0.0188,-53.6804, 29.9530, 88.3942
1491516463.0083780289,1491516463.0107860565, -0.8325, -0.4387,  0.0188,-53.6804, 29.9530, 88.3942
1491516463.0108649731,1491516463.0132339001, -0.8325, -0.4387,  0.0188,-54.6417, 28.6407, 87.5702
1491516463.0133130550,1491516463.0156021118, -0.8325, -0.4387,  0.0188,-54.6417, 28.6407, 87.5702
1491516463.0156800747,1491516463.0179638863, -0.8325, -0.4387,  0.0188,-54.6417, 28.6407, 87.5702
1491516463.0180430412,1491516463.0203280449, -0.8787, -0.4868,  0.0117,-54.6417, 28.6407, 87.5702
1491516463.0204060078,1491516463.0227720737, -0.8787, -0.4868,  0.0117,-54.6417, 26.9470, 85.2814
1491516463.0228519440,1491516463.0252540112, -0.8787, -0.4868,  0.0117,-55.0385, 26.9470, 85.2814
1491516463.0253350735,1491516463.0277450085, -0.8787, -0.4868,  0.0117,-55.0385, 26.9470, 85.2814
1491516463.0278251171,1491516463.0302340984, -0.8787, -0.4868,  0.0117,-55.0385, 26.9470, 85.2814
1491516463.0303139687,1491516463.0327360630, -0.8787, -0.4868,  0.0117,-55.0385, 26.9470, 85.2814
1491516463.0328159332,1491516463.0352230072, -0.8787, -0.4868,  0.0117,-54.5197, 25.0244, 82.4585
1491516463.0353031158,1491516463.0377109051, -0.8787, -0.4868,  0.0117,-54.5197, 25.0244, 82.4585
1491516463.0377900600,1491516463.0401959419, -0.9053, -0.5222,  0.0022,-54.5197, 25.0244, 82.4585
1491516463.0402779579,1491516463.0427320004, -0.9053, -0.5222,  0.0022,-54.5197, 25.0244, 82.4585
1491516463.0428130627,1491516463.0452189445, -0.9053, -0.5222,  0.0022,-53.4515, 23.1476, 79.2847
1491516463.0452990532,1491516463.0477058887, -0.9053, -0.5222,  0.0022,-53.4515, 23.1476, 79.2847
1491516463.0477850437,1491516463.0501930714, -0.9053, -0.5222,  0.0022,-53.4515, 23.1476, 79.2847
1491516463.0502729416,1491516463.0527229309, -0.9053, -0.5222,  0.0022,-53.4515, 23.1476, 79.2847
1491516463.0528039932,1491516463.0552139282, -0.9053, -0.5222,  0.0022,-50.5829, 21.7896, 74.3408
1491516463.0552940369,1491516463.0576999187, -0.9053, -0.5222,  0.0022,-50.5829, 21.7896, 74.3408
1491516463.0577800274,1491516463.0601921082, -0.9043, -0.5872, -0.0327,-50.5829, 21.7896, 74.3408
1491516463.0602719784,1491516463.0626540184, -0.9043, -0.5872, -0.0327,-50.5829, 21.7896, 74.3408
1491516463.0627350807,1491516463.0650219917, -0.9043, -0.5872, -0.0327,-50.5829, 18.6310, 68.5577
1491516463.0651021004,1491516463.0673871040, -0.9043, -0.5872, -0.0327,-42.5110, 18.6310, 68.5577
1491516463.0674669743,1491516463.0697569847, -0.9043, -0.5872, -0.0327,-42.5110, 18.6310, 68.5577
1491516463.0699429512,1491516463.0723350048, -0.9043, -0.5872, -0.0327,-42.5110, 18.6310, 68.5577
1491516463.0724151134,1491516463.0748209953, -0.9043, -0.5872, -0.0327,-42.5110, 18.6310, 68.5577
1491516463.0749020576,1491516463.0773100853, -0.9043, -0.5872, -0.0327,-34.6069, 16.0065, 63.7665
1491516463.0773899555,1491516463.0797989368, -0.9199, -0.5388, -0.0884,-34.6069, 16.0065, 63.7665
1491516463.0798790455,1491516463.0823349953, -0.9199, -0.5388, -0.0884,-34.6069, 16.0065, 63.7665
1491516463.0824151039,1491516463.0848228931, -0.9199, -0.5388, -0.0884,-34.6069, 16.0065, 63.7665
1491516463.0849020481,1491516463.0873079300, -0.9199, -0.5388, -0.0884,-27.4353, 14.3127, 59.4177
1491516463.0873880386,1491516463.0897910595, -0.9199, -0.5388, -0.0884,-27.4353, 14.3127, 59.4177
1491516463.0898699760,1491516463.0923280716, -0.9199, -0.5388, -0.0884,-27.4353, 14.3127, 59.4177
1491516463.0924069881,1491516463.0948169231, -0.9199, -0.5388, -0.0884,-27.4353, 14.3127, 59.4177
1491516463.0948970318,1491516463.0973029137, -0.9199, -0.5388, -0.0884,-18.1732, 12.3444, 52.8717
1491516463.0973820686,1491516463.0997889042, -0.9448, -0.5127, -0.0781,-18.1732, 12.3444, 52.8717
1491516463.0998680592,1491516463.1023020744, -0.9448, -0.5127, -0.0781,-18.1732, 12.3444, 52.8717
1491516463.1023819447,1491516463.1046679020, -0.9448, -0.5127, -0.0781,-18.1732, 12.3444, 52.8717
1491516463.1047470570,1491516463.1070320606, -0.9448, -0.5127, -0.0781,-18.1732, 12.3444, 44.1437
1491516463.1071119308,1491516463.1093940735, -0.9448, -0.5127, -0.0781, -9.9182,  9.8114, 44.1437
1491516463.1094710827,1491516463.1117970943, -0.9448, -0.5127, -0.0781, -9.9182,  9.8114, 44.1437
1491516463.1118729115,1491516463.1142830849, -0.9448, -0.5127, -0.0781, -9.9182,  9.8114, 44.1437
1491516463.1143589020,1491516463.1167678833, -0.9448, -0.5127, -0.0781, -9.9182,  9.8114, 44.1437
1491516463.1168439388,1491516463.1192500591, -0.9448, -0.5127, -0.0808, -4.6082,  8.5602, 35.5377
1491516463.1193249226,1491516463.1217401028, -0.9138, -0.5002, -0.0808, -4.6082,  8.5602, 35.5377
1491516463.1218149662,1491516463.1242239475, -0.9138, -0.5002, -0.0808, -4.6082,  8.5602, 35.5377
1491516463.1242980957,1491516463.1267089844, -0.9138, -0.5002, -0.0808, -4.6082,  8.5602, 35.5377
1491516463.1267840862,1491516463.1291899681, -0.9138, -0.5002, -0.0808, -3.8910,  8.0414, 27.9541
1491516463.1292650700,1491516463.1317150593, -0.9138, -0.5002, -0.0808, -3.8910,  8.0414, 27.9541
1491516463.1317911148,1491516463.1342029572, -0.9138, -0.5002, -0.0808, -3.8910,  8.0414, 27.9541
1491516463.1342790127,1491516463.1366889477, -0.9138, -0.5002, -0.0808, -3.8910,  8.0414, 27.9541
1491516463.1367650032,1491516463.1391689777, -0.9138, -0.4377, -0.0623, -3.8910,  7.3242, 22.6440
1491516463.1392428875,1491516463.1416530609, -0.9084, -0.4751, -0.0623, -2.5330,  7.3242, 22.6440
1491516463.1417279243,1491516463.1441409588, -0.9084, -0.4751, -0.0623, -2.5330,  7.3242, 22.6440
1491516463.1442170143,1491516463.1466269493, -0.9084, -0.4751, -0.0623, -2.5330,  7.3242, 22.6440
1491516463.1467020512,1491516463.1491129398, -0.9084, -0.4751, -0.0623, -2.5330,  7.3242, 18.0817
1491516463.1491880417,1491516463.1515998840, -0.9084, -0.4751, -0.0623, -2.4109,  6.7444, 18.0817
1491516463.1516740322,1491516463.1539549828, -0.9084, -0.4751, -0.0623, -2.4109,  6.7444, 18.0817
1491516463.1540300846,1491516463.1563169956, -0.9084, -0.4751, -0.0623, -2.4109,  6.7444, 18.0817
1491516463.1563909054,1491516463.1586771011, -0.9084, -0.4751, -0.1248, -2.4109,  6.7444, 18.0817
1491516463.1587510109,1491516463.1610369682, -0.9102, -0.5132, -0.0847, -5.3406,  6.3019, 14.8163
1491516463.1611120701,1491516463.1636159420, -0.9102, -0.5132, -0.0847, -5.3406,  6.3019, 14.8163
1491516463.1636919975,1491516463.1661078930, -0.9102, -0.5132, -0.0847, -5.3406,  6.3019, 14.8163
1491516463.1661820412,1491516463.1685900688, -0.9102, -0.5132, -0.0847, -5.3406,  6.3019, 14.8163
1491516463.1686649323,1491516463.1710810661, -0.9102, -0.5132, -0.0847, -5.3406,  6.6681, 13.9008
1491516463.1711568832,1491516463.1735770702, -0.9102, -0.5132, -0.0847, -7.7820,  6.6681, 13.9008
1491516463.1737730503,1491516463.1761870384, -0.9102, -0.5132, -0.0847, -7.7820,  6.6681, 13.9008
1491516463.1762619019,1491516463.1786799431, -0.9102, -0.5132, -0.0847, -7.7820,  6.6681, 13.9008
1491516463.1787550449,1491516463.1811621189, -0.9673, -0.5552, -0.0452, -7.7820,  6.6681, 15.1215
1491516463.1812360287,1491516463.1836590767, -0.9673, -0.5552, -0.0452, -6.0577,  6.8054, 15.1215
1491516463.1837348938,1491516463.1861488819, -0.9673, -0.5552, -0.0452, -6.0577,  6.8054, 15.1215
1491516463.1862230301,1491516463.1886229515, -0.9673, -0.5552, -0.0452, -6.0577,  6.8054, 15.1215
1491516463.1886980534,1491516463.1911110878, -0.9673, -0.5552, -0.0452, -6.0577,  6.8054, 15.1215
1491516463.1911859512,1491516463.1936120987, -0.9673, -0.5552, -0.0452,  2.2430,  8.7738, 16.2811
1491516463.1936869621,1491516463.1960930824, -0.9673, -0.5552, -0.0452,  2.2430,  8.7738, 16.2811
1491516463.1961688995,1491516463.1985850334, -0.9673, -0.5552, -0.0452,  2.2430,  8.7738, 16.2811
1491516463.1986610889,1491516463.2010729313, -4.6438, -4.1770,  0.1450,  2.2430,  8.7738, 16.2811
1491516463.2011458874,1491516463.2034599781, -4.6438, -4.1770,  0.1450, 27.9083,-17.1204,-65.0482
1491516463.2035388947,1491516463.2058320045, -4.6438, -4.1770,  0.1450, 27.9083,-17.1204,-65.0482
1491516463.2059090137,1491516463.2081959248, -4.6438, -4.1770,  0.1450, 27.9083,-17.1204,-65.0482
1491516463.2082750797,1491516463.2105638981, -4.6438, -4.1770,  0.1450, 27.9083,-17.1204,-65.0482
1491516463.2106409073,1491516463.2129309177, -4.6438, -4.1770,  0.1450, 27.9083,  2.4109,-47.5311
1491516463.2130069733,1491516463.2152929306, -4.6438, -4.1770,  0.1450, 37.4756,  0.7019,-47.5311
1491516463.2153689861,1491516463.2176620960, -4.6438, -4.1770,  0.1450, 37.4756,  0.7019,-47.5311
1491516463.2177391052,1491516463.2200210094, -1.0562,  0.8096,  0.1096, 37.4756,  0.7019,-47.5311
1491516463.2200989723,1491516463.2224578857, -1.0562,  0.8096,  0.1096, 37.4756,  0.7019,-47.5311
1491516463.2225360870,1491516463.2249538898, -1.0562,  0.8096,  0.1096,-18.7988,-15.3351,-43.1824
1491516463.2250320911,1491516463.2274429798, -1.0562,  0.8096,  0.1096,-18.7988,-15.3351,-43.1824
1491516463.2275218964,1491516463.2299380302, -1.0562,  0.8096,  0.1096,-18.7988,-15.3351,-43.1824
1491516463.2300169468,1491516463.2324330807, -1.0562,  0.8096,  0.1096,-18.7988,-15.3351,-43.1824
1491516463.2325129509,1491516463.2349190712, -1.0562,  0.8096,  0.1096, -6.8512,-33.0200,-25.9552
1491516463.2349960804,1491516463.2374110222, -1.0562,  0.8096,  0.1096, -6.8512,-33.0200,-25.9552
1491516463.2374880314,1491516463.2398920059, -0.8062,  0.5967, -0.0413, -6.8512,-33.0200,-25.9552
1491516463.2399699688,1491516463.2423889637, -0.8069,  0.5967, -0.0413, -6.8512,-33.0200,-25.9552
1491516463.2424659729,1491516463.2448840141, -0.8069,  0.5967, -0.0413, 20.4926,-23.7274,-27.7405
1491516463.2449638844,1491516463.2473690510, -0.8069,  0.5967, -0.0413, 21.5149,-23.7274,-27.7405
1491516463.2474489212,1491516463.2498650551, -0.8069,  0.5967, -0.0413, 21.5149,-23.7274,-27.7405
1491516463.2499449253,1491516463.2523660660, -0.8069,  0.5967, -0.0413, 21.5149,-23.7274,-27.7405
1491516463.2524449825,1491516463.2548549175, -0.8069,  0.5967, -0.0413, 21.5149,-23.7274,-33.4778
1491516463.2549331188,1491516463.2573480606, -0.8069,  0.5967, -0.0413, -0.0763, -8.7891,-33.4778
1491516463.2574241161,1491516463.2598340511, -1.2444, -0.4131, -0.3901, -0.0763, -8.7891,-33.4778
1491516463.2599079609,1491516463.2622790337, -1.2305, -0.4131, -0.3901, -0.0763, -8.7891,-33.4778
1491516463.2623538971,1491516463.2646479607, -1.2305, -0.4131, -0.3901, -0.0763, -8.7891,-33.4778
1491516463.2647240162,1491516463.2670090199, -1.2305, -0.4131, -0.3901,-18.6310, -4.9591,-53.3752
1491516463.2670860291,1491516463.2693789005, -1.2305, -0.4131, -0.3901,-18.6310, -4.9591,-53.3752
1491516463.2694549561,1491516463.2717850208, -1.2305, -0.4131, -0.3901,-18.6310, -4.9591,-53.3752
1491516463.2718610764,1491516463.2742640972, -1.2305, -0.4131, -0.3901,-18.6310, -4.9591,-53.3752
1491516463.2743411064,1491516463.2767539024, -1.2305, -0.4131, -0.3901,-14.7247,-11.3068,-67.8406
