timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491516486.8879880905,1491516486.8904039860, -5.9973, -3.0391, -0.6960,-60.3333,-38.4216,-95.3064
1491516486.8904819489,1491516486.8928580284, -5.9973, -3.0391, -0.6960,-60.3333,-38.4216,-95.3064
1491516486.8929359913,1491516486.8952291012, -5.9973, -3.0391, -0.6960,-60.3333,-38.4216,-95.3064
1491516486.8953061104,1491516486.8975970745, -5.9973, -3.0391, -0.6960,-60.3333,-38.4216,-95.3064
1491516486.8976740837,1491516486.8999540806, -5.9973, -3.0391, -0.6960, 72.4792,-19.2108,-100.6927
1491516486.9000320435,1491516486.9023869038, -5.9973, -3.0391, -0.6960, 70.8771,-19.2108,-100.6927
1491516486.9024670124,1491516486.9048779011, -0.1794,  1.0315,  0.7131, 70.8771,-19.2108,-100.6927
1491516486.9049570560,1491516486.9073679447, -0.1794,  1.0315,  0.7131, 70.8771,-19.2108,-100.6927
1491516486.9074459076,1491516486.9098639488, -0.1794,  1.0315,  0.7131, 70.8771,-19.2108,-79.8950
1491516486.9099431038,1491516486.9123609066, -0.1794,  1.0315,  0.7131, 41.8091,-18.8141,-79.8950
1491516486.9124391079,1491516486.9148540497, -0.1794,  1.0315,  0.7131, 41.8091,-18.8141,-79.8950
1491516486.9149320126,1491516486.9173450470, -0.1794,  1.0315,  0.7131, 41.8091,-18.8141,-79.8950
1491516486.9174230099,1491516486.9198369980, -0.1794,  1.0315,  0.7131, 41.8091,-18.8141,-79.8950
1491516486.9199149609,1491516486.9222919941, -0.1794,  1.0315,  0.7131, -7.5836,-31.7841,-47.7905
1491516486.9223690033,1491516486.9246590137, -0.5083, -0.7917, -0.0466, -7.5836,-31.7841,-47.7905
1491516486.9247350693,1491516486.9270219803, -0.5083, -0.7917, -0.0466, -7.5836,-31.7841,-47.7905
1491516486.9270989895,1491516486.9293880463, -0.5083, -0.7917, -0.0466, -7.5836,-31.7841,-47.7905
1491516486.9294650555,1491516486.9319550991, -0.5083, -0.7917, -0.0466, -3.6774,-25.8942,-78.7964
1491516486.9320330620,1491516486.9344410896, -0.5083, -0.7917, -0.0466, -3.4790,-25.8942,-78.7964
1491516486.9345169067,1491516486.9369199276, -0.5083, -0.7917, -0.0466, -3.4790,-25.8942,-78.7964
1491516486.9369959831,1491516486.9393949509, -0.5083, -0.7917, -0.0466, -3.4790,-25.8942,-78.7964
1491516486.9394719601,1491516486.9419219494, -0.5083, -0.7917, -0.0466, -3.4790,-25.8942,-67.5507
1491516486.9420011044,1491516486.9442880154, -1.1536, -0.2402, -0.3130,  2.9449,-23.6206,-67.5507
1491516486.9443650246,1491516486.9466509819, -1.1536, -0.2402, -0.3130,  2.9449,-23.6206,-67.5507
1491516486.9467270374,1491516486.9490189552, -1.1536, -0.2402, -0.3130,  2.9449,-23.6206,-67.5507
1491516486.9490959644,1491516486.9513950348, -1.1536, -0.2402, -0.3130,  2.9449,-23.6206,-67.5507
1491516486.9514720440,1491516486.9538819790, -1.1536, -0.2402, -0.3130, 11.3068,-24.0631,-58.5480
1491516486.9539608955,1491516486.9563720226, -1.1536, -0.2402, -0.3130, 11.3068,-24.0631,-58.5480
1491516486.9564499855,1491516486.9588570595, -1.1536, -0.2402, -0.3130, 11.3068,-24.0631,-58.5480
1491516486.9589350224,1491516486.9613609314, -1.1536, -0.2402, -0.3130, 11.3068,-24.0631,-58.5480
1491516486.9614388943,1491516486.9638490677, -1.1536,  0.2598, -0.0569, 32.0892,-21.3470,-63.6444
1491516486.9639279842,1491516486.9663341045, -1.1592,  0.2644, -0.0569, 32.0892,-21.3470,-63.6444
1491516486.9664120674,1491516486.9688220024, -1.1592,  0.2644, -0.0569, 32.0892,-21.3470,-63.6444
1491516486.9688999653,1491516486.9713490009, -1.1592,  0.2644, -0.0569, 32.0892,-21.3470,-63.6444
1491516486.9714269638,1491516486.9738500118, -1.1592,  0.2644, -0.0569, 32.0892,-21.9574,-74.8596
1491516486.9739289284,1491516486.9763410091, -1.1592,  0.2644, -0.0569, 40.7257,-21.9574,-74.8596
1491516486.9764199257,1491516486.9788329601, -1.1592,  0.2644, -0.0569, 40.7257,-21.9574,-74.8596
1491516486.9789121151,1491516486.9813339710, -1.1592,  0.2644, -0.0569, 40.7257,-21.9574,-74.8596
1491516486.9815230370,1491516486.9839448929, -1.1592, -0.5645, -0.1318, 40.7257,-21.9574,-78.8727
1491516486.9840230942,1491516486.9864370823, -1.2046, -0.5645, -0.1318,  9.7656,-17.9749,-78.8727
1491516486.9865140915,1491516486.9889259338, -1.2046, -0.5645, -0.1318,  9.7656,-17.9749,-78.8727
1491516486.9890010357,1491516486.9914240837, -1.2046, -0.5645, -0.1318,  9.7656,-17.9749,-78.8727
1491516486.9914999008,1491516486.9937889576, -1.2046, -0.5645, -0.1318,  9.7656,-17.9749,-78.8727
1491516486.9938659668,1491516486.9961531162, -1.2046, -0.5645, -0.1318, -7.6752,-19.6686,-68.1000
1491516486.9962289333,1491516486.9985170364, -1.2046, -0.5645, -0.1318, -7.6752,-19.6686,-68.1000
1491516486.9985930920,1491516487.0008790493, -1.2046, -0.5645, -0.1318, -7.6752,-19.6686,-68.1000
1491516487.0009539127,1491516487.0033860207, -1.2046, -0.5645, -0.0693, -7.6752,-19.6686,-68.1000
1491516487.0034630299,1491516487.0058710575, -0.9905, -0.5464, -0.0703,  8.3618,-26.2451,-51.1169
1491516487.0059490204,1491516487.0083599091, -0.9905, -0.5464, -0.0703,  8.3618,-26.2451,-51.1169
1491516487.0084381104,1491516487.0108470917, -0.9905, -0.5464, -0.0703,  8.3618,-26.2451,-51.1169
1491516487.0109241009,1491516487.0133459568, -0.9905, -0.5464, -0.0703,  8.3618,-26.2451,-51.1169
1491516487.0134229660,1491516487.0158350468, -0.9905, -0.5464, -0.0703,  8.3618,-30.1514,-35.0494
1491516487.0159130096,1491516487.0183210373, -0.9905, -0.5464, -0.0703,  6.8359,-27.5269,-35.0494
1491516487.0183980465,1491516487.0208489895, -0.9905, -0.5464, -0.0703,  6.8359,-27.5269,-35.0494
1491516487.0209269524,1491516487.0233669281, -0.9905, -0.5464, -0.1953,  6.8359,-27.5269,-35.0494
1491516487.0234439373,1491516487.0258529186, -1.1106, -0.2183, -0.2361,  6.8359,-27.5269,-35.0494
1491516487.0259280205,1491516487.0283420086, -1.1106, -0.2183, -0.2361,  8.2703,-26.2451,-29.4952
1491516487.0284190178,1491516487.0308310986, -1.1106, -0.2183, -0.2361,  8.2703,-26.2451,-29.4952
1491516487.0309069157,1491516487.0333380699, -1.1106, -0.2183, -0.2361,  8.2703,-26.2451,-29.4952
1491516487.0334129333,1491516487.0358219147, -1.1106, -0.2183, -0.2361,  8.2703,-26.2451,-29.4952
1491516487.0358979702,1491516487.0383079052, -1.1106, -0.2183, -0.2361,  3.9673,-23.8953,-32.1350
1491516487.0383839607,1491516487.0407979488, -1.1106, -0.2183, -0.2361,  3.9673,-23.8953,-32.1350
1491516487.0408740044,1491516487.0432519913, -1.1106, -0.2183,  0.0139,  3.9673,-23.8953,-32.1350
1491516487.0433280468,1491516487.0456149578, -1.0630, -0.3352,  0.0459,  3.9673,-23.8953,-32.1350
1491516487.0456919670,1491516487.0479791164, -1.0630, -0.3352,  0.0459, -7.7515,-21.5454,-32.4249
1491516487.0480549335,1491516487.0503380299, -1.0630, -0.3352,  0.0459, -7.5226,-21.5454,-32.4249
1491516487.0504150391,1491516487.0527091026, -1.0630, -0.3352,  0.0459, -7.5226,-21.5454,-32.4249
1491516487.0527839661,1491516487.0550630093, -1.0630, -0.3352,  0.0459, -7.5226,-21.5454,-32.4249
1491516487.0551390648,1491516487.0574219227, -1.0630, -0.3352,  0.0459, -7.5226,-21.5454,-32.4249
1491516487.0574979782,1491516487.0597898960, -1.0630, -0.3352,  0.0459,-14.9536,-19.5618,-28.7018
1491516487.0598680973,1491516487.0622088909, -1.0630, -0.3352,  0.0459,-14.9536,-19.5618,-28.7018
1491516487.0622870922,1491516487.0646939278, -1.0974, -0.3142, -0.1086,-14.9536,-19.5618,-28.7018
1491516487.0647718906,1491516487.0671899319, -1.0974, -0.3142, -0.1086,-14.9536,-19.5618,-28.7018
1491516487.0672678947,1491516487.0696799755, -1.0974, -0.3142, -0.1086,-17.7002,-17.3950,-23.6053
1491516487.0697579384,1491516487.0721828938, -1.0974, -0.3142, -0.1086,-17.7002,-17.3950,-23.6053
1491516487.0722610950,1491516487.0746688843, -1.0974, -0.3142, -0.1086,-17.7002,-17.3950,-23.6053
1491516487.0747470856,1491516487.0771579742, -1.0974, -0.3142, -0.1086,-17.7002,-17.3950,-23.6053
1491516487.0772349834,1491516487.0796461105, -1.0974, -0.3142, -0.1086,-17.7002,-14.9078,-18.6920
1491516487.0797240734,1491516487.0821440220, -1.0974, -0.3142, -0.1086,-17.5171,-14.9078,-18.6920
1491516487.0822229385,1491516487.0846300125, -1.1294, -0.3674, -0.0630,-17.5171,-14.9078,-18.6920
1491516487.0848159790,1491516487.0872359276, -1.1294, -0.3674, -0.0630,-17.5171,-14.9078,-18.6920
1491516487.0873138905,1491516487.0897231102, -1.1294, -0.3674, -0.0630,-17.5171,-14.9078,-13.0463
1491516487.0898010731,1491516487.0922269821, -1.1294, -0.3674, -0.0630,-14.8926,-12.0850,-13.0463
1491516487.0923049450,1491516487.0947151184, -1.1294, -0.3674, -0.0630,-14.8926,-12.0850,-13.0463
1491516487.0947930813,1491516487.0972049236, -1.1294, -0.3674, -0.0630,-14.8926,-12.0850,-13.0463
1491516487.0972819328,1491516487.0996940136, -1.1294, -0.3674, -0.0630,-14.8926,-12.0850,-13.0463
1491516487.0997710228,1491516487.1021521091, -1.1294, -0.3674, -0.0630,-11.7798, -8.9417, -7.4158
1491516487.1022269726,1491516487.1045138836, -1.1094, -0.3513, -0.0327,-11.7798, -8.9417, -7.4158
1491516487.1045880318,1491516487.1068820953, -1.1094, -0.3513, -0.0327,-11.7798, -8.9417, -7.4158
1491516487.1069560051,1491516487.1092419624, -1.1094, -0.3513, -0.0327,-11.7798, -8.9417, -7.4158
1491516487.1093161106,1491516487.1116280556, -1.1094, -0.3513, -0.0327,-10.3455, -5.7831, -1.8921
1491516487.1117010117,1491516487.1140749454, -1.1094, -0.3513, -0.0327,-10.3455, -5.7831, -1.8921
1491516487.1141490936,1491516487.1165170670, -1.1094, -0.3513, -0.0327,-10.3455, -5.7831, -1.8921
1491516487.1165900230,1491516487.1189649105, -1.1094, -0.3513, -0.0327,-10.3455, -5.7831, -1.8921
1491516487.1190390587,1491516487.1215848923, -1.1094, -0.3513, -0.0327,-10.3455, -1.8768,  3.4790
1491516487.1216599941,1491516487.1240749359, -1.1094, -0.3513,  0.0029, -7.8125, -2.6550,  3.4790
1491516487.1241459846,1491516487.1265668869, -1.0896, -0.3262,  0.0029, -7.8125, -2.6550,  3.4790
1491516487.1266379356,1491516487.1290500164, -1.0896, -0.3262,  0.0029, -7.8125, -2.6550,  3.4790
1491516487.1291201115,1491516487.1315429211, -1.0896, -0.3262,  0.0029, -7.8125, -2.6550,  3.4790
1491516487.1316130161,1491516487.1341838837, -1.0896, -0.3262,  0.0029, -7.1259,  0.0458,  8.0872
1491516487.1342570782,1491516487.1365489960, -1.0896, -0.3262,  0.0029, -7.1259,  0.0458,  8.0872
1491516487.1366219521,1491516487.1389110088, -1.0896, -0.3262,  0.0029, -7.1259,  0.0458,  8.0872
1491516487.1389839649,1491516487.1412711143, -1.0896, -0.3262,  0.0029, -7.1259,  0.0458,  8.0872
1491516487.1415328979,1491516487.1439039707, -1.0896, -0.2637, -0.0317, -8.3160,  3.2806, 11.1847
1491516487.1439781189,1491516487.1463561058, -1.0903, -0.2964, -0.0317, -8.3160,  3.2806, 11.1847
1491516487.1464300156,1491516487.1489570141, -1.0903, -0.2964, -0.0317, -8.3160,  3.2806, 11.1847
1491516487.1490321159,1491516487.1522750854, -1.0903, -0.2964, -0.0317, -8.3160,  3.2806, 11.1847
1491516487.1523509026,1491516487.1546359062, -1.0903, -0.2964, -0.0317, -9.2316,  5.7526, 13.6871
1491516487.1547110081,1491516487.1569910049, -1.0903, -0.2964, -0.0317, -9.2316,  5.7526, 13.6871
1491516487.1570649147,1491516487.1593449116, -1.0903, -0.2964, -0.0317, -9.2316,  5.7526, 13.6871
1491516487.1594190598,1491516487.1617510319, -1.0903, -0.2964, -0.0317, -9.2316,  5.7526, 13.6871
1491516487.1618258953,1491516487.1641130447, -1.0903, -0.2710, -0.0803, -9.2316,  7.9346, 15.7166
1491516487.1641891003,1491516487.1664659977, -1.1272, -0.2710, -0.0803, -9.0027,  7.9346, 15.7166
1491516487.1665399075,1491516487.1688210964, -1.1272, -0.2710, -0.0803, -9.0027,  7.9346, 15.7166
1491516487.1688950062,1491516487.1711831093, -1.1272, -0.2710, -0.0803, -9.0027,  7.9346, 15.7166
1491516487.1712570190,1491516487.1735389233, -1.1272, -0.2710, -0.0803, -9.0027,  7.9346, 15.7166
1491516487.1736130714,1491516487.1758968830, -1.1272, -0.2710, -0.0803, -8.0261,  9.6741, 17.8833
1491516487.1759710312,1491516487.1782538891, -1.1272, -0.2710, -0.0803, -8.0261,  9.6741, 17.8833
1491516487.1783280373,1491516487.1806080341, -1.1272, -0.2710, -0.0803, -8.0261,  9.6741, 17.8833
1491516487.1806840897,1491516487.1829779148, -1.1272, -0.2710, -0.0803, -8.0261,  9.6741, 17.8833
1491516487.1830549240,1491516487.1853370667, -1.0942, -0.3118, -0.0684, -4.1199, 11.5967, 20.2637
1491516487.1854140759,1491516487.1876931190, -1.0942, -0.3118, -0.0684, -6.9275, 11.5967, 20.2637
1491516487.1878869534,1491516487.1901800632, -1.0942, -0.3118, -0.0684, -6.9275, 11.5967, 20.2637
1491516487.1902561188,1491516487.1925458908, -1.0942, -0.3118, -0.0684, -6.9275, 11.5967, 20.2637
1491516487.1926240921,1491516487.1949059963, -1.0942, -0.3118, -0.0684, -6.9275, 11.5967, 20.2637
1491516487.1949830055,1491516487.1972589493, -1.0942, -0.3118, -0.0684, -5.8441, 12.2223, 23.6359
1491516487.1973369122,1491516487.1996159554, -1.0942, -0.3118, -0.0684, -5.8441, 12.2223, 23.6359
1491516487.1996939182,1491516487.2020740509, -1.0942, -0.3118, -0.0684, -5.8441, 12.2223, 23.6359
1491516487.2021520138,1491516487.2044379711, -1.0942, -0.2729, -0.1113, -5.8441, 12.2223, 23.6359
1491516487.2045140266,1491516487.2067968845, -1.1021, -0.2729, -0.1113, -1.9226, 13.7024, 28.2898
1491516487.2068729401,1491516487.2091569901, -1.1021, -0.2729, -0.1113, -1.9226, 13.7024, 28.2898
1491516487.2092349529,1491516487.2116711140, -1.1021, -0.2729, -0.1113, -1.9226, 13.7024, 28.2898
1491516487.2117490768,1491516487.2140328884, -1.1021, -0.2729, -0.1113, -1.9226, 13.7024, 28.2898
1491516487.2141098976,1491516487.2163910866, -1.1021, -0.2729, -0.1113, -1.9226, 13.7024, 31.5094
1491516487.2164680958,1491516487.2187469006, -1.1021, -0.2729, -0.1113,  2.1515, 14.6637, 31.5094
1491516487.2188239098,1491516487.2212359905, -1.1021, -0.2729, -0.1113,  2.1515, 14.6637, 31.5094
1491516487.2213759422,1491516487.2237839699, -1.1021, -0.2729, -0.1238,  2.1515, 14.6637, 31.5094
1491516487.2238619328,1491516487.2262740135, -1.1333, -0.2192, -0.1238,  2.1515, 14.6637, 31.5094
1491516487.2263519764,1491516487.2287659645, -1.1333, -0.2192, -0.1238,  4.1199, 15.6403, 33.0658
1491516487.2288439274,1491516487.2312579155, -1.1333, -0.2192, -0.1238,  4.1199, 15.6403, 33.0658
1491516487.2313859463,1491516487.2337999344, -1.1333, -0.2192, -0.1238,  4.1199, 15.6403, 33.0658
1491516487.2338769436,1491516487.2362709045, -1.1333, -0.2192, -0.1238,  4.1199, 15.6403, 33.0658
1491516487.2363500595,1491516487.2386379242, -1.1333, -0.2192, -0.1238,  5.7526, 16.4032, 33.7219
1491516487.2387149334,1491516487.2410049438, -1.1333, -0.2192, -0.1238,  5.7526, 16.4032, 33.7219
1491516487.2410809994,1491516487.2436389923, -1.1333, -0.2192, -0.1863,  5.7526, 16.4032, 33.7219
1491516487.2437150478,1491516487.2460820675, -1.1116, -0.2166, -0.1567,  5.7526, 16.4032, 33.7219
1491516487.2461578846,1491516487.2491269112, -1.1116, -0.2166, -0.1567,  4.6082, 16.2811, 33.3710
1491516487.2492060661,1491516487.2516191006, -1.1116, -0.2166, -0.1567,  4.6082, 16.2811, 33.3710
1491516487.2516980171,1491516487.2539789677, -1.1116, -0.2166, -0.1567,  4.6082, 16.2811, 33.3710
1491516487.2540559769,1491516487.2563390732, -1.1116, -0.2166, -0.1567,  4.6082, 16.2811, 33.3710
1491516487.2564148903,1491516487.2586979866, -1.1116, -0.2166, -0.1567,  4.6082, 16.2811, 33.7219
1491516487.2587740421,1491516487.2610580921, -1.1116, -0.2166, -0.1567,  3.6926, 15.5029, 33.7219
1491516487.2611339092,1491516487.2635800838, -1.1116, -0.2166, -0.2192,  3.6926, 15.5029, 33.7219
1491516487.2636559010,1491516487.2660648823, -1.1167, -0.2070, -0.1926,  3.6926, 15.5029, 33.7219
1491516487.2661409378,1491516487.2685461044, -1.1167, -0.2070, -0.1926,  3.6926, 15.5029, 33.7219
1491516487.2686219215,1491516487.2710320950, -1.1167, -0.2070, -0.1926,  3.4790, 14.7247, 33.6456
1491516487.2711091042,1491516487.2735259533, -1.1167, -0.2070, -0.1926,  3.4790, 14.7247, 33.6456
1491516487.2736020088,1491516487.2760078907, -1.1167, -0.2070, -0.1926,  3.4790, 14.7247, 33.6456
1491516487.2760839462,1491516487.2784900665, -1.1167, -0.2070, -0.1926,  3.4790, 14.7247, 33.6456
1491516487.2785649300,1491516487.2809760571, -1.1167, -0.2070, -0.1926,  3.7689, 13.9465, 32.8674
1491516487.2810530663,1491516487.2833759785, -1.1167, -0.2070, -0.1926,  3.7689, 13.9465, 32.8674
1491516487.2834520340,1491516487.2857339382, -1.0911, -0.1809, -0.1357,  3.7689, 13.9465, 32.8674
1491516487.2858099937,1491516487.2880930901, -1.0911, -0.1809, -0.1357,  3.7689, 13.9465, 32.8674
1491516487.2881700993,1491516487.2904479504, -1.0911, -0.1809, -0.1357,  3.7689, 13.9465, 30.7312
1491516487.2906460762,1491516487.2929348946, -1.0911, -0.1809, -0.1357,  4.2725, 12.6495, 30.7312
1491516487.2930119038,1491516487.2952940464, -1.0911, -0.1809, -0.1357,  4.2725, 12.6495, 30.7312
1491516487.2953701019,1491516487.2976510525, -1.0911, -0.1809, -0.1357,  4.2725, 12.6495, 30.7312
1491516487.2977271080,1491516487.3000109196, -1.0911, -0.1809, -0.1357,  4.2725, 12.6495, 30.7312
1491516487.3000869751,1491516487.3024320602, -1.0911, -0.1809, -0.1357,  3.7842, 12.1613, 28.6560
1491516487.3025090694,1491516487.3047909737, -1.1128, -0.1382, -0.1450,  3.7842, 12.1613, 28.6560
1491516487.3048679829,1491516487.3071548939, -1.1128, -0.1382, -0.1450,  3.7842, 12.1613, 28.6560
1491516487.3072319031,1491516487.3095169067, -1.1128, -0.1382, -0.1450,  3.7842, 12.1613, 28.6560
1491516487.3095939159,1491516487.3120529652, -1.1128, -0.1382, -0.1450,  3.7842, 12.1613, 26.5808
1491516487.3121299744,1491516487.3144969940, -1.1128, -0.1382, -0.1450,  2.7466, 11.8256, 26.5808
1491516487.3145730495,1491516487.3169438839, -1.1128, -0.1382, -0.1450,  2.7466, 11.8256, 26.5808
1491516487.3170199394,1491516487.3193941116, -1.1128, -0.1382, -0.1450,  2.7466, 11.8256, 26.5808
1491516487.3194699287,1491516487.3219571114, -1.1128, -0.1382, -0.1450,  2.7466, 11.8256, 26.5808
1491516487.3220350742,1491516487.3244299889, -1.1128, -0.1292, -0.1423,  1.8005, 11.4899, 24.1241
1491516487.3245069981,1491516487.3269069195, -1.1221, -0.1292, -0.1423,  1.8005, 11.4899, 24.1241
1491516487.3269839287,1491516487.3293769360, -1.1221, -0.1292, -0.1423,  1.8005, 11.4899, 24.1241
1491516487.3294539452,1491516487.3318579197, -1.1221, -0.1292, -0.1423,  1.8005, 11.4899, 24.1241
1491516487.3319349289,1491516487.3343040943, -1.1221, -0.1292, -0.1423,  0.5798,  9.6741, 21.6522
1491516487.3343799114,1491516487.3367550373, -1.1221, -0.1292, -0.1423,  0.5798,  9.6741, 21.6522
1491516487.3368289471,1491516487.3392019272, -1.1221, -0.1292, -0.1423,  0.5798,  9.6741, 21.6522
1491516487.3392770290,1491516487.3416628838, -1.1221, -0.1292, -0.1423,  0.5798,  9.6741, 21.6522
1491516487.3417379856,1491516487.3441429138, -1.1221, -0.0667, -0.1855,  0.0610,  8.4381, 20.3094
1491516487.3442199230,1491516487.3466289043, -1.1265, -0.1218, -0.1855,  0.0610,  8.4381, 20.3094
1491516487.3467049599,1491516487.3491098881, -1.1265, -0.1218, -0.1855,  0.0610,  8.4381, 20.3094
1491516487.3491859436,1491516487.3517360687, -1.1265, -0.1218, -0.1855,  0.0610,  8.4381, 20.3094
1491516487.3518190384,1491516487.3541169167, -1.1265, -0.1218, -0.1855,  0.0610,  8.4381, 19.2261
1491516487.3541939259,1491516487.3564820290, -1.1265, -0.1218, -0.1855, -0.5646,  8.3008, 19.2261
1491516487.3565568924,1491516487.3588440418, -1.1265, -0.1218, -0.1855, -0.5646,  8.3008, 19.2261
1491516487.3589189053,1491516487.3611989021, -1.1265, -0.1218, -0.1855, -0.5646,  8.3008, 19.2261
1491516487.3612740040,1491516487.3637459278, -1.1265, -0.1218, -0.1855, -0.5646,  8.3008, 19.2261
1491516487.3638219833,1491516487.3662300110, -1.1052, -0.1465, -0.1514,  0.0000,  7.4768, 17.2119
1491516487.3663039207,1491516487.3688941002, -1.1052, -0.1465, -0.1514,  0.0000,  7.4768, 17.2119
1491516487.3689689636,1491516487.3713929653, -1.1052, -0.1465, -0.1514,  0.0000,  7.4768, 17.2119
1491516487.3714671135,1491516487.3738820553, -1.1052, -0.1465, -0.1514,  0.0000,  7.4768, 17.2119
1491516487.3739550114,1491516487.3763689995, -1.1052, -0.1465, -0.1514,  1.0681,  6.8512, 15.6708
1491516487.3764419556,1491516487.3788530827, -1.1052, -0.1465, -0.1514,  1.0681,  6.8512, 15.6708
1491516487.3789260387,1491516487.3813419342, -1.1052, -0.1465, -0.1514,  1.0681,  6.8512, 15.6708
1491516487.3814148903,1491516487.3838291168, -1.1052, -0.1465, -0.1514,  1.0681,  6.8512, 15.6708
1491516487.3839020729,1491516487.3863110542, -1.1396, -0.0757, -0.1641,  1.0681,  6.6071, 13.5193
1491516487.3863849640,1491516487.3887879848, -1.1396, -0.0757, -0.1641,  2.2736,  6.6071, 13.5193
1491516487.3888618946,1491516487.3912739754, -1.1396, -0.0757, -0.1641,  2.2736,  6.6071, 13.5193
1491516487.3915090561,1491516487.3937969208, -1.1396, -0.0757, -0.1641,  2.2736,  6.6071, 13.5193
1491516487.3938710690,1491516487.3961551189, -1.1396, -0.0757, -0.1641,  2.2736,  6.6071, 10.8185
1491516487.3962290287,1491516487.3985190392, -1.1396, -0.0757, -0.1641,  4.2725,  4.8218, 10.8185
1491516487.3985919952,1491516487.4008719921, -1.1396, -0.0757, -0.1641,  4.2725,  4.8218, 10.8185
1491516487.4009449482,1491516487.4032909870, -1.1396, -0.0757, -0.1641,  4.2725,  4.8218, 10.8185
1491516487.4033639431,1491516487.4056429863, -1.1636, -0.0371, -0.1890,  4.2725,  4.8218, 10.8185
1491516487.4057168961,1491516487.4079980850, -1.1636, -0.0371, -0.1890,  4.9896,  3.1586,  7.5378
1491516487.4080679417,1491516487.4103579521, -1.1636, -0.0371, -0.1890,  4.9896,  3.1586,  7.5378
1491516487.4104270935,1491516487.4128398895, -1.1636, -0.0371, -0.1890,  4.9896,  3.1586,  7.5378
1491516487.4129109383,1491516487.4151980877, -1.1636, -0.0371, -0.1890,  4.9896,  3.1586,  7.5378
1491516487.4152669907,1491516487.4175570011, -1.1636, -0.0371, -0.1890,  4.9896,  3.1586,  4.1199
1491516487.4176259041,1491516487.4199120998, -1.1636, -0.0371, -0.1890,  3.1891,  2.1362,  4.1199
1491516487.4199819565,1491516487.4226698875, -1.1636, -0.0371, -0.1890,  3.1891,  2.1362,  4.1199
1491516487.4227418900,1491516487.4251470566, -1.1357, -0.1128, -0.1982,  3.1891,  2.1362,  4.1199
1491516487.4252181053,1491516487.4276220798, -1.1357, -0.1128, -0.1982,  3.1891,  2.1362,  0.2136
1491516487.4276919365,1491516487.4301040173, -1.1357, -0.1128, -0.1982,  0.7019,  0.3967,  1.6785
1491516487.4301750660,1491516487.4325950146, -1.1357, -0.1128, -0.1982,  0.7019,  0.3967,  1.6785
1491516487.4326660633,1491516487.4350719452, -1.1357, -0.1128, -0.1982,  0.7019,  0.3967,  1.6785
1491516487.4351429939,1491516487.4375538826, -1.1357, -0.1128, -0.1982,  0.7019,  0.3967,  1.6785
1491516487.4376249313,1491516487.4400320053, -1.1357, -0.1128, -0.1982,  0.6866, -0.6104,  1.2360
1491516487.4401040077,1491516487.4424679279, -1.1357, -0.1128, -0.1982,  0.6866, -0.6104,  1.2360
1491516487.4425399303,1491516487.4448199272, -1.1384, -0.0986, -0.1719,  0.6866, -0.6104,  1.2360
1491516487.4448909760,1491516487.4471740723, -1.1384, -0.0986, -0.1719,  0.6866, -0.6104,  1.2360
1491516487.4472460747,1491516487.4495370388, -1.1384, -0.0986, -0.1719,  0.6866, -1.0376, -0.1526
1491516487.4496068954,1491516487.4519720078, -1.1384, -0.0986, -0.1719,  0.8392, -1.0376, -0.1526
1491516487.4520430565,1491516487.4544498920, -1.1384, -0.0986, -0.1719,  0.8392, -1.0376, -0.1526
1491516487.4545199871,1491516487.4569320679, -1.1384, -0.0986, -0.1719,  0.8392, -1.0376, -0.1526
1491516487.4570040703,1491516487.4594058990, -1.1384, -0.0986, -0.1719,  0.8392, -1.0376, -0.1526
1491516487.4594769478,1491516487.4619309902, -1.1384, -0.0986, -0.1719,  1.6022, -1.6785, -1.2665
1491516487.4620010853,1491516487.4644100666, -1.1384, -0.0361, -0.1970,  1.6022, -1.6785, -1.2665
1491516487.4644799232,1491516487.4668879509, -1.1958, -0.0474, -0.1970,  1.6022, -1.6785, -1.2665
1491516487.4669580460,1491516487.4693720341, -1.1958, -0.0474, -0.1970,  1.6022, -1.6785, -1.2665
1491516487.4694418907,1491516487.4718549252, -1.1958, -0.0474, -0.1970,  2.2125, -2.8076, -2.9602
1491516487.4719250202,1491516487.4743299484, -1.1958, -0.0474, -0.1970,  2.2125, -2.8076, -2.9602
1491516487.4744000435,1491516487.4768090248, -1.1958, -0.0474, -0.1970,  2.2125, -2.8076, -2.9602
1491516487.4768788815,1491516487.4792830944, -1.1958, -0.0474, -0.1970,  2.2125, -2.8076, -2.9602
1491516487.4793529510,1491516487.4817759991, -1.1958, -0.0474, -0.1970,  3.2349, -4.5319, -6.6376
1491516487.4818449020,1491516487.4842510223, -1.1958, -0.0474, -0.1936,  3.2349, -4.5319, -6.6376
1491516487.4843211174,1491516487.4867300987, -1.1729, -0.1064, -0.1936,  3.2349, -4.5319, -6.6376
1491516487.4867999554,1491516487.4892120361, -1.1729, -0.1064, -0.1936,  3.2349, -4.5319, -6.6376
1491516487.4892818928,1491516487.4917089939, -1.1729, -0.1064, -0.1936,  3.2349, -5.0812, -7.8735
1491516487.4917790890,1491516487.4940619469, -1.1729, -0.1064, -0.1936,  5.0201, -5.0812, -7.8735
1491516487.4942440987,1491516487.4965310097, -1.1729, -0.1064, -0.1936,  5.0201, -5.0812, -7.8735
1491516487.4966011047,1491516487.4988849163, -1.1729, -0.1064, -0.1936,  5.0201, -5.0812, -7.8735
